編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSMLSKKIHFFCA97CC,11,11.70,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPPSMLSKKIHFFCA97CC,11,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPRRMLSKKIHFFCA08CC,14,26.91,商業用,鋼筋混凝土造,88年4月27日,十四層,
RPRRMLSKKIHFFCA08CC,14,9.77,共有部分,鋼筋混凝土造,88年4月27日,十四層,
RPORMLSKKIHFFCA77CC,11,266.71,工業用,鋼筋混凝土造,91年4月11日,六層,
RPTNMLSKKIHFFFA28DC,31,119.00,住家用,鋼筋混凝土造,70年7月20日,七層,
RPVNMLTKKIHFFFA58DC,,69.14,住家用,鋼筋混凝土造,,七層,
RPWOMLTKKIHFFEA58CC,40,61.50,住家用,加強磚造,62年1月16日,二層,
RPROMLTKKIHFFEA08CC,34,129.96,住家用,鋼筋混凝土造,68年5月2日,七層,
RPQPMLTKKIHFFEA08CC,30,145.08,住家用,鋼筋混凝土造,71年11月16日,七層,
RPPPMLTKKIHFFEA97CC,26,122.62,商業用,鋼筋混凝土造,75年10月17日,十二層,
RPVOMLTKKIHFFEA48CC,32,221.00,住家用,鋼筋混凝土造,69年12月24日,七層,
RPQOMLTKKIHFFEA97CC,39,135.10,住家用,加強磚造,62年6月11日,二層,
RPWOMLSKKIHFFEA48CC,33,60.95,見使用執照,鋼筋混凝土造,69年1月10日,五層,
RPXPMLSKKIHFFEA68CC,24,97.96,住家用,鋼筋混凝土造,78年5月24日,十二層,
RPXPMLSKKIHFFEA68CC,24,19.80,共有部分,鋼筋混凝土造,78年5月24日,十二層,
RPTNMLTKKIHFFFA28CC,26,193.04,住家用,鋼筋混凝土造,75年10月20日,二十四層,
RPTNMLTKKIHFFFA28CC,26,26.56,共有部分,鋼筋混凝土造,75年10月20日,二十四層,
RPPOMLTKKIHFFFA97CC,,85.82,住家用,鋼筋混凝土造,,十七層,
RPPOMLTKKIHFFFA97CC,34,14.14,共有部分,鋼筋混凝土造,68年5月17日,十七層,
RPSNMLTKKIHFFFA18CC,,125.25,住家用,鋼筋混凝土造,,七層,
RPSNMLTKKIHFFFA18CC,36,14.12,共有部分,鋼筋混凝土造,66年1月14日,七層,
RPRNMLTKKIHFFCA77CC,13,48.72,商業用,鋼筋混凝土造,88年7月17日,十層,
RPRNMLTKKIHFFCA77CC,13,6.58,商業用,鋼筋混凝土造,88年7月17日,十層,
RPRNMLTKKIHFFCA77CC,13,7.80,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPRNMLTKKIHFFCA77CC,13,7.24,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPSOMLTKKIHFFFA28CC,,733.66,商業用,鋼筋混凝土造,,十二層,
RPSOMLTKKIHFFFA28CC,35,41.69,共有部分,鋼筋混凝土造,66年7月13日,十二層,
RPTNMLTKKIHFFCA97CC,20,237.89,商業用,鋼筋混凝土造,82年3月9日,十一層,
RPTNMLTKKIHFFCA97CC,20,30.81,共有部分,鋼筋混凝土造,82年3月9日,十一層,
RPTOMLTKKIHFFFA38CC,,79.45,住家用,鋼筋混凝土造,,十二層,
RPTOMLTKKIHFFFA38CC,,18.80,見使用執照,鋼筋混凝土造,,十二層,
RPWOMLTKKIHFFFA68CC,,202.21,住家用,鋼筋混凝土造,,十二層,
RPVOMLTKKIHFFFA68DC,34,105.56,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPVOMLTKKIHFFFA68DC,34,20.10,共有部分,鋼筋混凝土造,67年9月12日,十二層,
RPQPMLTKKIHFFFA28DC,,80.24,住家用,鋼筋混凝土造,,四層,
RPSQMLTKKIHFFCA18CC,38,401.16,商業用,鋼筋混凝土造,63年8月19日,十一層,
RPSQMLTKKIHFFCA18CC,,82.26,共有部分,鋼筋混凝土造,,十一層,
RPSQMLTKKIHFFCA18CC,38,141.44,商業用,鋼筋混凝土造,63年8月19日,十一層,
RPSQMLTKKIHFFCA18CC,,29.08,共有部分,鋼筋混凝土造,,十一層,
RPSQMLTKKIHFFCA18CC,38,264.92,商業用,鋼筋混凝土造,63年8月19日,十一層,
RPSQMLTKKIHFFCA18CC,,54.33,共有部分,鋼筋混凝土造,,十一層,
RPPQMLTKKIHFFCA87CC,,337.00,住家用,加強磚造,,三層,
RPQQMLTKKIHFFCA97CC,41,51.59,商業用,鋼筋混凝土造,61年2月8日,五層,
RPQQMLTKKIHFFCA97CC,41,51.59,商業用,鋼筋混凝土造,61年2月8日,五層,
RPOQMLTKKIHFFCA77CC,9,118.50,商業用,鋼筋混凝土造,92年12月9日,十四層,
RPOQMLTKKIHFFCA77CC,9,46.67,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPOQMLTKKIHFFCA77CC,9,24.01,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPOQMLTKKIHFFCA77CC,9,41.88,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPOQMLTKKIHFFCA77CC,9,6.19,共有部分,鋼筋混凝土造,92年12月9日,十四層,
RPOOMLTKKIHFFCA57CC,24,37.16,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPOOMLTKKIHFFCA57CC,24,60.26,共有部分,鋼筋混凝土造,77年9月17日,十六層,
RPOOMLTKKIHFFCA57CC,24,138.84,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPOOMLTKKIHFFCA57CC,24,73.50,共有部分,鋼筋混凝土造,77年9月17日,十六層,
RPUPMLTKKIHFFCA28CC,12,78.86,國民住宅,鋼筋混凝土造,89年6月28日,十二層,
RPUPMLTKKIHFFCA28CC,12,14.27,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPUPMLTKKIHFFCA28CC,12,49.70,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPXRMLKLKIHFFCA97CC,8,22.58,商業用,鋼筋混凝土造,93年12月24日,十一層,
RPXRMLKLKIHFFCA97CC,8,16.08,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPXRMLKLKIHFFCA97CC,8,5.68,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPWRMLKLKIHFFCA87CC,6,51.63,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPWRMLKLKIHFFCA87CC,6,5.65,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWRMLKLKIHFFCA87CC,6,6.36,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWRMLKLKIHFFCA87CC,6,12.26,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWRMLKLKIHFFCA87CC,6,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWRMLKLKIHFFCA87CC,6,39.18,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQSMLKLKIHFFCA37CC,24,160.47,商業用,鋼筋混凝土造,77年9月17日,十六層,
RPQSMLKLKIHFFCA37CC,24,55.62,共有部分,鋼筋混凝土造,77年9月17日,十六層,
RPPSMLKLKIHFFCA27CC,30,120.06,商業用,鋼筋混凝土造,71年10月21日,七層,
RPPSMLKLKIHFFCA27CC,30,11.68,共有部分,鋼筋混凝土造,71年10月21日,七層,
RPSSMLKLKIHFFCA57CC,5,87.65,住家用,鋼筋混凝土造,96年11月6日,十四層,
RPSSMLKLKIHFFCA57CC,5,13.73,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPSSMLKLKIHFFCA57CC,5,27.69,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPSSMLKLKIHFFCA57CC,5,23.82,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPSSMLKLKIHFFCA57CC,5,15.08,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPTSMLKLKIHFFCA67CC,17,48.58,商業用,鋼筋混凝土造,85年2月2日,九層,
RPPNMLKLKIHFFBA66CC,31,46.88,見使用執照,鋼筋混凝土造,70年12月31日,八層,
RPWOMLKLKIHFFBA47CC,6,99.41,一般事務所,鋼筋混凝土造,95年8月24日,十一層,
RPWOMLKLKIHFFBA47CC,6,45.48,共有部分,鋼筋混凝土造,95年8月24日,十一層,
RPWOMLKLKIHFFBA47CC,6,32.63,共有部分,鋼筋混凝土造,95年8月24日,十一層,
RPUOMLKLKIHFFFA67CC,3,116.57,住家用,鋼筋混凝土造,98年12月23日,十層,
RPUOMLKLKIHFFFA67CC,3,35.60,本共有部分之項目有樓梯間、昇降機、梯廳、電訊室、電表箱、受電箱、台電配電室、停車空間、垃圾集中區、發電機房、機房、消防滂浦室、自來水室、梯間、昇降機房、水箱、消防水箱等１７項,鋼筋混凝土造,98年12月23日,十層,
RPUOMLKLKIHFFFA67CC,3,13.70,本共有部分之項目有梯廳等１項,鋼筋混凝土造,98年12月23日,十層,
RPUOMLKLKIHFFFA67CC,3,23.47,本共有部分之項目有汽車昇降路、停車空間等２項,鋼筋混凝土造,98年12月23日,十層,
RPWOMLKLKIHFFFA87CC,,121.10,,鋼筋混凝土造,,七層,
RPPPMLKLKIHFFFA27CC,31,181.07,商業用,鋼筋混凝土造,71年1月6日,七層,
RPPPMLKLKIHFFFA27CC,31,9.08,共有部分,鋼筋混凝土造,71年1月6日,七層,
RPSPMLKLKIHFFEA47CC,40,81.50,住家用,鋼筋混凝土造,61年9月22日,四層,
RPQPMLKLKIHFFFA37CC,28,104.56,商業用,鋼筋混凝土造,73年7月27日,七層,
RPQPMLKLKIHFFFA37CC,28,6.93,共有部分,鋼筋混凝土造,73年7月27日,七層,
RPQRMLKLKIHFFCA27CC,27,76.79,國民住宅,鋼筋混凝土造,75年6月9日,十四層,
RPQRMLKLKIHFFCA27CC,27,15.54,共有部分,鋼筋混凝土造,75年6月9日,十五層,
RPWQMLKLKIHFFCA77CC,16,168.43,住家用,鋼筋混凝土造,86年2月3日,十九層,
RPWQMLKLKIHFFCA77CC,16,44.04,共有部分,鋼筋混凝土造,86年2月3日,十九層,
RPURMLKLKIHFFCA67CC,4,69.93,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPURMLKLKIHFFCA67CC,4,14.52,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPURMLKLKIHFFCA67CC,4,4.79,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPURMLKLKIHFFCA67CC,4,19.35,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPRMLKLKIHFFCA17CC,26,109.43,住家用,鋼筋混凝土造,75年6月16日,五層,
RPPRMLKLKIHFFCA17CC,26,89.06,商業用,鋼筋混凝土造,75年6月20日,五層,
RPTRMLKLKIHFFCA57CC,10,49.05,住家用,鋼筋混凝土造,92年1月22日,十四層,
RPPSMLTKKIHFFCA08CC,38,190.79,住家用,鋼筋混凝土造,63年11月13日,四層,
RPSOMLKLKIHFFCA17CC,4,25.38,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPSOMLKLKIHFFCA17CC,4,3.71,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPSOMLKLKIHFFCA17CC,4,.44,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPSOMLKLKIHFFCA17CC,4,7.55,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPSOMLKLKIHFFCA17CC,4,1.95,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPSOMLKLKIHFFCA17CC,4,9.21,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPVNMLKLKIHFFCA37CC,17,37.34,住家用,鋼筋混凝土造,85年5月30日,十六層,
RPVNMLKLKIHFFCA37CC,17,5.87,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVNMLKLKIHFFCA37CC,17,.71,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVNMLKLKIHFFCA37CC,17,5.31,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPSOMLKLKIHFFDA37DC,,18.64,,加強磚造,,四層,
RPTNMLLLKIHFFFA57CC,,77.57,住家用,鋼筋混凝土造,,七層,
RPVPMLKLKIHFFCA67DC,9,190.08,工業用,鋼筋混凝土造,92年9月23日,十層,
RPSOMLLLKIHFFAA07CC,,42.28,,木造,,一層,
RPRNMLLLKIHFFFA37CC,,98.47,,加強磚造,,三層,
RPUNMLLLKIHFFFA67CC,30,213.29,商業用,鋼筋混凝土造,71年11月25日,十四層,
RPUNMLLLKIHFFFA67CC,,47.41,共有部分,鋼筋混凝土造,,十四層,
RPSNMLLLKIHFFBA07CC,,109.00,,加強磚造,,四層,
RPORMLMLKIHFFCA27CC,6,46.77,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPORMLMLKIHFFCA27CC,6,15.16,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPORMLMLKIHFFCA27CC,6,.54,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPTRMLMLKIHFFCA77CC,7,117.99,住家用,鋼筋混凝土造,94年6月27日,十七層,
RPTRMLMLKIHFFCA77CC,7,10.18,住家用,鋼筋混凝土造,94年6月27日,十七層,
RPTRMLMLKIHFFCA77CC,7,3.88,住家用,鋼筋混凝土造,94年6月27日,十七層,
RPTRMLMLKIHFFCA77CC,7,45.01,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPTRMLMLKIHFFCA77CC,7,9.74,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPTRMLMLKIHFFCA77CC,7,41.05,商業用,鋼筋混凝土造,94年6月27日,十七層,
RPVNMLMLKIHFFBA47CC,3,69.36,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLMLKIHFFBA47CC,3,20.75,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLMLKIHFFBA47CC,3,.15,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLMLKIHFFBA47CC,3,23.68,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLMLKIHFFBA86CC,1,154.94,一般零售業甲、乙組兼飲食業,鋼骨造,100年9月23日,二十七層,
RPRNMLMLKIHFFFA47CC,25,103.04,商業用,鋼筋混凝土造,77年2月24日,十二層,
RPOOMLMLKIHFFFA27CC,31,15.33,商業用,鋼筋混凝土造,70年12月31日,十二層,
RPOOMLMLKIHFFFA27CC,31,13.24,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPPQMLKLKIHFFEA27CC,18,102.37,住家用,鋼筋混凝土造,83年10月21日,六層,
RPPQMLKLKIHFFEA27CC,18,69.73,共有部分,鋼筋混凝土造,83年10月21日,六層,
RPOQMLKLKIHFFEA17CC,6,109.09,住家用,鋼筋混凝土造,96年1月12日,十層,
RPOQMLKLKIHFFEA17CC,6,40.24,共有部分,鋼筋混凝土造,96年1月12日,十層,
RPUPMLKLKIHFFEA67CC,12,147.08,住家用,鋼筋混凝土造,90年1月19日,九層,
RPUPMLKLKIHFFEA67CC,12,49.86,共有部分,鋼筋混凝土造,90年1月19日,九層,
RPUPMLKLKIHFFEA67CC,12,44.94,共有部分,鋼筋混凝土造,90年1月19日,九層,
RPROMLMLKIHFFEA47CC,5,162.34,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPUOMLMLKIHFFEA77CC,1,175.01,住家用,鋼筋混凝土造,100年11月14日,七層,
RPOOMLOLKIHFFFA47CC,,145.79,住家用,鋼筋混凝土造,,七層,
RPROMLMLKIHFFFA57CC,23,139.33,住家用,鋼筋混凝土造,78年10月19日,十二層,
RPROMLMLKIHFFFA57CC,23,8.41,共有部分,鋼筋混凝土造,78年10月19日,十二層,
RPPOMLOLKIHFFFA57CC,28,164.89,住家用,鋼筋混凝土造,73年12月4日,十二層,
RPXNMLOLKIHFFFA28CC,9,68.30,一般零售業甲組,鋼筋混凝土造,93年2月19日,十九層,
RPXNMLOLKIHFFFA28CC,9,30.59,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPXNMLOLKIHFFFA28CC,9,3.90,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPVPMLOLKIHFFFA28CC,1,132.70,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPVPMLOLKIHFFFA28CC,1,32.26,本共有部分之項目有屋簷、陽台、門廳、梯廳、樓電梯間、管理員室、茶水間、宅配室、排煙室、門廊、台電配電室、發電機室、受電箱、中控室、機車停車空間、機電設備、梯廳兼排煙室、地下室進氣管道、地下室排氣管道、電梯機坑、地下室排風、水箱、消防泵浦室、樓梯間、機械室、梯間等２６項。,鋼筋混凝土造,100年11月30日,十三層,
RPVPMLOLKIHFFFA28CC,1,24.13,本共有部分之項目有梯廳、電樓梯間、管理委員會使用空間、排煙室、屋簷、陽台、雨遮等７項。,鋼筋混凝土造,100年11月30日,十三層,
RPSOMLOLKIHFFFA87CC,4,270.85,住家用,鋼骨造,97年10月20日,十四層,
RPSOMLOLKIHFFFA87CC,4,101.90,共有部分,鋼骨造,97年10月20日,十四層,
RPSOMLOLKIHFFFA87CC,4,156.98,共有部分,鋼骨造,97年10月20日,十四層,
RPQOMLOLKIHFFCA37CC,3,146.20,住家用,鋼筋混凝土造,99年3月29日,十五層,
RPQOMLOLKIHFFCA37CC,3,47.81,本共有部分之項目有管委會使用空間、停車空間、梯廳、陽台、門廊、騎樓、雨遮、消防水箱、水錶室、機械室、水箱、垃圾貯存空間、防空避難室兼停車空間、台電配電室、電錶室、機電設備空間〈廢水池幫浦室〉、機電設備空間〈消防幫浦室〉、機電設備空間〈水池機房〉、機電設備空間〈供電信使用〉、機電設備空間〈水箱幫浦室〉、機電設備空間〈進風機房〉、機電設備空間〈排風機房〉、機電設備空間〈發電機室〉、Ａ棟水箱及Ｂ棟水箱等２５項。,鋼筋混凝土造,99年3月29日,十五層,
RPQOMLOLKIHFFCA37CC,3,8.78,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,99年3月29日,十五層,
RPQOMLOLKIHFFCA37CC,3,37.56,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,99年3月29日,十五層,
RPOOMLOLKIHFFAA07DC,27,99.01,住家用,鋼筋混凝土造,75年3月4日,五層,
RPQOMLPLKIHFFCA47CC,24,49.66,住家用,鋼筋混凝土造,78年5月17日,十五層,
RPQOMLPLKIHFFCA47CC,24,11.11,共有部分,鋼筋混凝土造,78年5月17日,十五層,
RPWPMLOLKIHFFCA08CC,18,113.88,國民住宅,鋼筋混凝土造,84年5月11日,九層,
RPQQMLPLKIHFFCA67CC,1,353.70,住家用,鋼筋混凝土造,101年2月9日,四層,
RPXPMLPLKIHFFCA28CC,5,82.31,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPXPMLPLKIHFFCA28CC,5,176.93,住家用,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPXPMLPLKIHFFCA28CC,5,66.16,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPUQMLPLKIHFFCA08CC,4,207.23,住家用,鋼筋混凝土造,97年9月16日,十四層,
RPUQMLPLKIHFFCA08CC,4,53.31,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPUQMLPLKIHFFCA08CC,4,15.70,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPUQMLPLKIHFFCA08CC,4,17.47,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPWQMLPLKIHFFCA28CC,3,29.68,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLPLKIHFFCA28CC,3,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLPLKIHFFCA28CC,3,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLPLKIHFFCA28CC,3,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPWQMLPLKIHFFCA28CC,3,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXQMLPLKIHFFCA38CC,3,30.08,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXQMLPLKIHFFCA38CC,3,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXQMLPLKIHFFCA38CC,3,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXQMLPLKIHFFCA38CC,3,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXQMLPLKIHFFCA38CC,3,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVNMLPLKIHFFBA77CC,3,63.79,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLPLKIHFFBA77CC,3,19.09,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLPLKIHFFBA77CC,3,.14,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLPLKIHFFBA77CC,3,22.86,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLPLKIHFFBA77CC,3,13.47,共有部分,鋼骨造,98年7月24日,十八層,
RPSRMLPLKIHFFCA97CC,12,122.01,住家用,鋼筋混凝土造,89年10月25日,八層,
RPSRMLPLKIHFFCA97CC,12,13.61,住家用,鋼筋混凝土造,89年10月25日,八層,
RPSRMLPLKIHFFCA97CC,12,34.61,共有部分,鋼筋混凝土造,89年10月25日,八層,
RPSRMLPLKIHFFCA97CC,12,6.47,共有部分,鋼筋混凝土造,89年10月25日,八層,
RPSRMLPLKIHFFCA97CC,12,17.40,共有部分,鋼筋混凝土造,89年10月25日,八層,
RPSRMLPLKIHFFCA97CC,12,39.12,共有部分,鋼筋混凝土造,89年10月25日,八層,
RPUOMLPLKIHFFBA77CC,29,122.59,住家用,鋼筋混凝土造,72年10月14日,七層,
RPUOMLPLKIHFFBA77CC,29,21.54,共有部分,鋼筋混凝土造,72年10月14日,七層,
RPVOMLPLKIHFFAA77CC,24,104.34,住家用,鋼筋混凝土造,78年7月1日,十二層,
RPVOMLPLKIHFFAA77CC,24,18.73,共有部分,鋼筋混凝土造,78年7月1日,十二層,
RPVNMLPLKIHFFFA28DC,26,79.94,商業用,鋼筋混凝土造,76年4月23日,十四層,
RPVNMLPLKIHFFFA28DC,26,30.52,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPUNMLPLKIHFFFA08CC,,154.80,,鋼筋混凝土造,,十一層,
RPUNMLPLKIHFFFA08CC,,9.69,,鋼筋混凝土造,,十一層,
RPWPMLPLKIHFFFA48CC,,83.63,住家用,鋼筋混凝土造,,七層,
RPWPMLPLKIHFFFA48CC,37,8.08,共有部分,鋼筋混凝土造,65年2月6日,七層,
RPQQMLPLKIHFFFA97CC,,107.38,住家用,鋼筋混凝土造,,十二層,
RPQQMLPLKIHFFFA97CC,,12.13,共有部分,鋼筋混凝土造,,十二層,
RPTNMLPLKIHFFEA87CC,36,107.88,住家用,鋼筋混凝土造,65年11月5日,四層,
RPWNMLPLKIHFFEA18CC,6,95.18,住家用,鋼筋混凝土造,95年6月30日,十五層,
RPWNMLPLKIHFFEA18CC,6,33.58,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPWNMLPLKIHFFEA18CC,6,6.93,共有部分,鋼筋混凝土造,95年6月30日,十五層,
RPPOMLPLKIHFFEA57CC,5,52.14,住家用,鋼筋混凝土造,96年7月30日,五層,
RPXOMLPLKIHFFEA38CC,33,175.82,商業用,鋼筋混凝土造,68年11月22日,六層,
RPXOMLPLKIHFFEA38CC,33,4.92,共有部分,鋼筋混凝土造,68年11月22日,六層,
RPSPMLPLKIHFFEA97CC,6,150.66,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPSPMLPLKIHFFEA97CC,6,11.67,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPSPMLPLKIHFFEA97CC,6,76.42,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPWPMLPLKIHFFEA38CC,28,142.90,住家用,鋼筋混凝土造,73年11月9日,七層,
RPWPMLPLKIHFFEA38CC,28,7.87,共有部分,鋼筋混凝土造,73年11月9日,七層,
RPXPMLPLKIHFFEA48CC,35,201.96,住家用,鋼筋混凝土造,66年9月1日,八層,
RPOQMLPLKIHFFEA67CC,17,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPOQMLPLKIHFFEA67CC,17,40.33,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPOQMLPLKIHFFEA67CC,17,48.49,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPPPMLQLKIHFFEA77CC,6,131.82,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPPPMLQLKIHFFEA77CC,6,15.19,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPPPMLQLKIHFFEA77CC,6,3.65,住家用,鋼筋混凝土造,96年5月21日,十五層,
RPPPMLQLKIHFFEA77CC,6,11.68,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPPPMLQLKIHFFEA77CC,6,76.43,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPPPMLQLKIHFFEA77CC,6,10.30,共有部分,鋼筋混凝土造,96年5月21日,十五層,
RPVPMLLLKIHFFCA67CC,5,177.38,住家用,鋼筋混凝土造,97年5月15日,五層,
RPXQMLMLKIHFFCA08CC,23,73.02,住家用,鋼筋混凝土造,78年12月15日,五層,
RPXQMLMLKIHFFCA08CC,23,14.48,共有部分,鋼筋混凝土造,78年12月15日,五層,
RPSPMLLLKIHFFCA37CC,3,129.36,住家用,鋼筋混凝土造,98年10月21日,九層,
RPXNMLLLKIHFFCA67CC,3,98.19,住家用,鋼筋混凝土造,98年9月23日,十一層,
RPXNMLLLKIHFFCA67CC,3,37.74,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPQPMLMLKIHFFCA27CC,16,93.44,商業用,鋼筋混凝土造,85年12月12日,十五層,
RPPPMLLLKIHFFCA07CC,4,82.53,住家用,鋼筋混凝土造,97年11月28日,十四層,
RPPPMLLLKIHFFCA07CC,4,8.28,住家用,鋼筋混凝土造,97年11月28日,十四層,
RPPPMLLLKIHFFCA07CC,4,2.13,住家用,鋼筋混凝土造,97年11月28日,十四層,
RPPPMLLLKIHFFCA07CC,4,29.12,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPPPMLLLKIHFFCA07CC,4,1.39,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPPPMLLLKIHFFCA07CC,4,17.07,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPOOMLQLKIHFFFA67CC,26,146.52,住家用,鋼筋混凝土造,75年9月12日,六層,
RPOOMLQLKIHFFFA67CC,,12.61,共有部分,鋼筋混凝土造,,六層,
RPVQMLPLKIHFFFA48CC,,54.15,住家用,鋼筋混凝土造,,四層,
RPQOMLQLKIHFFFA87CC,17,113.82,住家用,鋼筋混凝土造,84年9月15日,十四層,
RPQOMLQLKIHFFFA87CC,17,22.24,共有部分,鋼筋混凝土造,84年9月15日,十四層,
RPQOMLQLKIHFFFA87CC,17,57.41,共有部分,鋼筋混凝土造,84年9月15日,十六層,
RPTQMLPLKIHFFFA28CC,33,122.89,住家用,鋼筋混凝土造,69年1月7日,七層,
RPTQMLPLKIHFFFA28CC,33,17.06,住家用,鋼筋混凝土造,69年1月7日,七層,
RPTQMLPLKIHFFFA28CC,,.00,,鋼筋混凝土造,,七層,
RPRQMLPLKIHFFFA08CC,4,40.44,醫事技術業,鋼筋混凝土造,98年2月12日,十三層,
RPRQMLPLKIHFFFA08CC,4,9.91,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPRQMLPLKIHFFFA08CC,4,7.69,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPRQMLPLKIHFFFA08CC,4,4.41,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPPOMLQLKIHFFFA77CC,23,139.08,住家用,鋼筋混凝土造,78年8月9日,十一層,
RPPOMLQLKIHFFFA77CC,23,32.08,共有部分,鋼筋混凝土造,78年8月9日,十一層,
RPQNMLQLKIHFFFA77CC,32,65.30,住家用,鋼筋混凝土造,69年10月24日,十二層,
RPQNMLQLKIHFFFA77CC,32,11.14,共有部分,鋼筋混凝土造,69年10月24日,十二層,
