編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLLKRHIFFCA28CC,28,12.84,共有部分,鋼筋混凝土造,75年2月3日,十二層,
RPUQMLLKRHIFFCA28CC,28,110.05,商業用,鋼筋混凝土造,75年2月3日,十二層,
RPUQMLLKRHIFFCA28CC,28,23.87,共有部分,鋼筋混凝土造,75年2月3日,十二層,
RPUQMLLKRHIFFCA28CC,28,15.10,共有部分,鋼筋混凝土造,75年2月3日,十二層,
RPROMLLKRHIFFFA08CC,22,92.29,商業用,鋼骨鋼筋混凝土造,81年1月3日,十二層,
RPROMLLKRHIFFFA08CC,22,11.47,共有部分,鋼骨鋼筋混凝土造,81年1月3日,十二層,
RPOOMLLKRHIFFFA77CC,5,135.69,住家用,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPOOMLLKRHIFFFA77CC,5,18.13,共有部分,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPOOMLLKRHIFFFA77CC,5,10.03,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPOOMLLKRHIFFFA77CC,5,10.91,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPQOMLKKRHIFFEA77CC,20,122.26,住家用,鋼筋混凝土造,81年9月30日,十層,
RPQNMLLKRHIFFFA87CC,,95.42,,加強磚造,,三層,
RPQNMLLKRHIFFFA87CC,,95.42,,加強磚造,,三層,
RPQOMLKKRHIFFEA77CC,20,4.84,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPQNMLLKRHIFFFA87CC,,95.42,,加強磚造,,三層,
RPQPMLKKRHIFFFA97CC,,121.43,一般零售業〈不含便利商店〉,鋼筋混凝土造,,七層,
RPWOMLLKRHIFFFA58CC,,54.31,商業用,鋼筋混凝土造,,十二層,
RPQPMLKKRHIFFFA97CC,,51.89,,鋼筋混凝土造,,七層,
RPWOMLLKRHIFFFA58CC,,11.38,共有部分,鋼筋混凝土造,,十二層,
RPQPMLKKRHIFFFA97CC,,316.56,見使用執照,鋼筋混凝土造,,七層,
RPWNMLLKRHIFFFA48CC,11,111.51,住家用,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWNMLLKRHIFFFA48CC,11,39.09,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWNMLLKRHIFFFA48CC,11,18.37,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWNMLLKRHIFFFA48CC,11,28.83,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWNMLLKRHIFFFA48CC,11,1.97,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPWNMLLKRHIFFBA08CC,2,143.94,住家用,鋼筋混凝土造,100年3月30日,十四層,
RPWNMLLKRHIFFBA08CC,2,30.35,本共有部分之項目有騎樓、門廳、安全梯、緊急升降機、梯廳、排煙室、客梯、機車停車空間、電氣管道、供行動不便者使用客梯、陽台、供行動不便者使用昇降平台、梯間、電梯機房、消防水箱、水箱、台電配電室、電錶室、受電箱、管理員室、管委會使用空間、緊急發電機房、排風管道、進氣管道、消防給水、不銹鋼爬梯、弱電給水、機房（供電信使用）、雨水過濾機房、消防泵浦室、蓄水池等３１項。,鋼筋混凝土造,100年3月30日,十四層,
RPWNMLLKRHIFFBA08CC,2,19.20,本共有部分之項目有安全梯、緊急升降機、梯廳、排煙室、供行動不便者使用客梯、管道等６項。,鋼筋混凝土造,100年3月30日,十四層,
RPWNMLLKRHIFFBA08CC,2,8.99,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,
RPWNMLLKRHIFFEA38CC,27,178.53,住家用,鋼筋混凝土造,75年6月6日,五層,
RPQQMLLKRHIFFEA08CC,37,136.21,住家用,鋼筋混凝土造,65年12月19日,五層,
RPVOMLLKRHIFFEA38CC,4,186.50,住家用,鋼筋混凝土造,98年12月24日,十三層,
RPVOMLLKRHIFFEA38CC,4,81.50,共有部分,鋼筋混凝土造,98年12月24日,十三層,
RPVOMLLKRHIFFEA38CC,4,48.76,共有部分,鋼筋混凝土造,98年12月24日,十三層,
RPWPMLLKRHIFFEA58CC,8,128.10,住家用,鋼筋混凝土造,94年11月11日,十四層,
RPWPMLLKRHIFFEA58CC,8,10.83,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPWPMLLKRHIFFEA58CC,8,21.96,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPWPMLLKRHIFFEA58CC,8,36.09,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPWPMLLKRHIFFEA58CC,8,26.70,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPROMLLKRHIFFDA87CC,4,56.30,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPROMLLKRHIFFDA87CC,4,22.18,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPUOMLLKRHIFFDA18CC,19,73.83,商業用,鋼骨鋼筋混凝土造,83年10月21日,二十三層,
RPROMLLKRHIFFDA87CC,4,4.77,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPROMLLKRHIFFDA87CC,4,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWNMLMKRHIFFEA48CC,33,20.39,住家用,鋼筋混凝土造,69年8月13日,七層,
RPWNMLMKRHIFFEA48CC,33,2.83,共有部分,鋼筋混凝土造,69年8月13日,七層,
RPSOMLMKRHIFFEA18CC,30,108.62,住家用,鋼筋混凝土造,72年3月28日,五層,
RPXQMLMKRHIFFDA78CC,36,73.98,商業用,鋼筋混凝土造,66年5月20日,五層,
RPROMLMKRHIFFDA97CC,8,50.47,住家用,鋼骨造,95年1月26日,十三層,
RPROMLMKRHIFFDA97CC,8,6.70,共有部分,鋼骨造,95年1月26日,十三層,
RPROMLMKRHIFFDA97CC,8,13.41,共有部分,鋼骨造,95年1月26日,十三層,
RPROMLMKRHIFFDA97CC,8,5.34,共有部分,鋼骨造,95年1月26日,十三層,
RPROMLMKRHIFFDA97CC,8,2.81,共有部分,鋼骨造,95年1月26日,十三層,
RPXOMLLKRHIFFDA48CC,6,65.07,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPXOMLLKRHIFFDA48CC,6,29.55,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPWOMLMKRHIFFBA28CC,,57.75,,加強磚造,,四層,
RPPOMLMKRHIFFBA57CC,3,136.14,住家用,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPOMLMKRHIFFBA57CC,3,64.19,本共有部分之項目有，防空避難室兼停車空間，台電配電室，進氣管道，台電管道間，受電箱，電錶室，緊急昇降機機坑，梯廳，梯間，安全梯，行動不便使用昇降機，緊急昇降機，排氣管道，排煙室，管理員室，發電機排氣管道，機車停車空間，停車空間，機房（供電信使用），緊急發電機室，消防泵浦室，水箱，升降機機坑，升降機機房，設備空間，水錶室等２６項。,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPPOMLMKRHIFFBA57CC,3,19.01,本共有部分之項目有，管委會使用空間，緊急昇降機，行動不便使用昇降機，特別安全梯，安全梯，梯廳，排煙室，雨遮等８項。,鋼骨鋼筋混凝土造,99年8月18日,十四層,
RPQOMLMKRHIFFBA67CC,4,85.98,住家用,鋼骨造,98年7月24日,十八層,
RPQOMLMKRHIFFBA67CC,4,25.73,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLMKRHIFFBA67CC,4,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLMKRHIFFBA67CC,4,12.24,共有部分,鋼骨造,98年7月24日,十八層,
RPROMLLKRHIFFBA67CC,19,173.51,商業用,鋼筋混凝土造,83年6月9日,十一層,
RPROMLLKRHIFFBA67CC,19,223.04,商業用,鋼筋混凝土造,83年6月9日,十一層,
RPROMLLKRHIFFBA67CC,19,41.88,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPROMLLKRHIFFBA67CC,19,46.53,共有部分,鋼筋混凝土造,83年6月9日,十一層,
RPPOMLLKRHIFFBA47CC,14,133.44,商業用,鋼筋混凝土造,88年8月9日,十二層,
RPPOMLLKRHIFFBA47CC,14,57.39,共有部分,鋼筋混凝土造,88年8月9日,十二層,
RPPOMLLKRHIFFBA47CC,14,34.25,共有部分,鋼筋混凝土造,88年8月9日,十二層,
RPPOMLLKRHIFFBA47CC,14,58.61,商業用,鋼筋混凝土造,88年8月9日,十二層,
RPPOMLLKRHIFFBA47CC,14,25.25,共有部分,鋼筋混凝土造,88年8月9日,十二層,
RPSRMLMKRHIFFCA28CC,3,97.94,策略性產業〈資訊服務業〉,鋼筋混凝土造,99年7月20日,十層,
RPUNMLMKRHIFFCA08CC,7,227.57,策略性產業之資訊服務業事務所,鋼骨造,96年2月15日,十一層,
RPPRMLLKRHIFFCA87CC,14,70.00,商業用,鋼筋混凝土造,88年7月17日,十層,
RPPRMLLKRHIFFCA87CC,14,10.19,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPPRMLLKRHIFFCA87CC,14,9.40,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPQQMLMKRHIFFCA97CC,8,114.14,商業用,鋼筋混凝土造,94年10月25日,十層,
RPORMLMKRHIFFCA87CC,36,72.02,商業用,鋼筋混凝土造,66年8月18日,五層,
RPWRMLLKRHIFFCA58CC,33,34.72,住家用,鋼筋混凝土造,69年3月14日,七層,
RPRRMLLKRHIFFCA08CC,4,32.08,住家用,鋼筋混凝土造,98年6月22日,十四層,
RPRRMLLKRHIFFCA08CC,4,6.54,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRRMLLKRHIFFCA08CC,4,3.10,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRRMLLKRHIFFCA08CC,4,7.98,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRRMLLKRHIFFCA08CC,4,7.57,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPRNMLMKRHIFFAA57CC,19,81.74,住家用,鋼筋混凝土造,83年4月27日,八層,
RPRNMLMKRHIFFAA57CC,19,41.18,見使用執照,鋼筋混凝土造,83年4月27日,八層,
RPPNMLNKRHIFFDA87DC,18,76.93,見使用執照,鋼筋混凝土造,85年1月25日,十一層,
RPSPMLMKRHIFFAA87CC,28,53.22,住商用,鋼筋混凝土造,74年10月22日,十二層,
RPSOMLNKRHIFFAA87CC,3,113.45,住家用,鋼骨造,99年3月1日,十八層,
RPSOMLNKRHIFFAA87CC,3,2.96,共有部分，本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼骨造,99年3月1日,十八層,
RPSOMLNKRHIFFAA87CC,3,58.37,共有部分，本共有部分之項目有管理員室、樓梯走道Ａ．Ｂ、排煙室（梯廳）、Ｃ．Ｄ．Ｅ特別安全梯、機車停車空間、緊急升降機兼行動不便者使用、緊急升降機、升降機及行動不便者使用電梯、陽台、雨遮、電梯機房、排煙室、梯廳、公用管道間、梯間、消防水箱、自來水箱、機車停車位、機車車道、機坑、台電配電室Ａ．Ｂ、Ｆ特別安全梯、防災中心、電信室、蓄水池、發電機房、消防機房等３１項。,鋼骨造,99年3月1日,十八層,
RPWOMLNKRHIFFAA28CC,13,76.49,國民住宅,鋼筋混凝土造,89年10月12日,十四層,
RPWOMLNKRHIFFAA28CC,13,59.22,共有部分,鋼筋混凝土造,89年10月12日,十四層,
RPXNMLNKRHIFFAA28CC,34,108.33,住家用,鋼筋混凝土造,69年2月1日,五層,
RPPRMLNKRHIFFCA08CC,5,54.58,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPPRMLNKRHIFFCA08CC,5,20.28,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPPRMLNKRHIFFCA08CC,5,5.77,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPVQMLNKRHIFFCA58CC,31,56.76,住家用,鋼筋混凝土造,71年7月2日,十四層,
RPROMLNKRHIFFBA87CC,23,440.76,商業用,鋼筋混凝土造,79年12月21日,十八層,
RPQRMLNKRHIFFCA18CC,14,73.25,住家用,鋼筋混凝土造,88年9月28日,十六層,
RPQRMLNKRHIFFCA18CC,14,12.88,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPQRMLNKRHIFFCA18CC,14,7.09,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPPQMLNKRHIFFEA18CC,42,87.65,住家用,加強磚造,60年2月26日,四層,
RPXPMLNKRHIFFEA88CC,31,324.22,農舍,見使用執照,71年4月16日,二層,
RPPPMLNKRHIFFEA08CC,30,142.90,住家用,鋼筋混凝土造,73年2月18日,七層,
RPPPMLNKRHIFFEA08CC,30,11.92,共有部分,鋼筋混凝土造,73年2月18日,七層,
RPXOMLNKRHIFFEA78CC,7,177.61,住家用,鋼筋混凝土造,95年3月7日,十二層,
RPXOMLNKRHIFFEA78CC,7,12.20,共有部分,鋼筋混凝土造,95年3月7日,十二層,
RPXOMLNKRHIFFEA78CC,7,13.80,共有部分,鋼筋混凝土造,95年3月7日,十二層,
RPXOMLNKRHIFFEA78CC,7,76.17,共有部分,鋼筋混凝土造,95年3月7日,十二層,
RPVNMLNKRHIFFDA38CC,5,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPVNMLNKRHIFFDA38CC,5,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVNMLNKRHIFFDA38CC,5,12.61,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVNMLNKRHIFFDA38CC,5,.01,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVNMLNKRHIFFDA38CC,5,2.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPQOMLNKRHIFFDA97CC,28,46.19,住家用,鋼筋混凝土造,74年11月28日,七層,
RPQOMLNKRHIFFDA97CC,28,4.53,共有部分,鋼筋混凝土造,74年11月28日,七層,
RPVOMLNKRHIFFDA48CC,37,387.53,餐廳,鋼筋混凝土造,65年10月22日,十二層,
RPTOMLNKRHIFFDA28CC,,87.92,住家用,鋼筋混凝土造,,四層,
RPRQMLNKRHIFFDA28CC,30,179.06,商業用,鋼筋混凝土造,72年8月8日,十層,
RPRQMLNKRHIFFDA28CC,30,7.90,共有部分,鋼筋混凝土造,72年8月8日,十層,
RPVPMLNKRHIFFDA58CC,1,125.76,住家用,鋼筋混凝土造,101年10月26日,十三層,
RPVPMLNKRHIFFDA58CC,1,56.36,本共有部分之項目有：緊急發電機室排氣、緊急發電機室進氣、停車空間、安全梯（甲梯）、安全梯（乙梯）、室內安全梯（丙梯）、緊急昇降機、梯廳、行動不便者使用昇降機、管委會使用空間、雨遮、排煙室兼梯廳、梯間、消防用水、電梯機房、民生用水、垃圾儲藏空間、機坑、機房（供電信使用）、緊急發電機室、台電配電場所、水箱、消防泵浦室等２３項目。,鋼筋混凝土造,101年10月26日,十三層,
RPPPMLNKRHIFFDA97CC,4,102.94,一般事務所,鋼骨造,99年2月1日,十五層,
RPRRMLNKRHIFFDA38CC,32,120.95,見使用執照,鋼筋混凝土造,71年2月26日,七層,
RPRRMLNKRHIFFDA38CC,32,430.08,見使用執照,鋼筋混凝土造,71年2月26日,七層,
RPURMLNKRHIFFDA68CC,23,148.76,住家用,鋼筋混凝土造,79年5月15日,十四層,
RPURMLNKRHIFFDA68CC,23,31.69,共有部分,鋼筋混凝土造,79年5月15日,十四層,
RPTRMLNKRHIFFDA58CC,3,81.48,住家用,鋼筋混凝土造,99年9月1日,十五層,
RPTRMLNKRHIFFDA58CC,3,33.01,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,
RPTRMLNKRHIFFDA58CC,3,12.21,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,
RPTRMLNKRHIFFDA58CC,3,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,
RPQNMLOKRHIFFDA97CC,8,92.88,住家用,鋼筋混凝土造,94年11月21日,九層,
RPQNMLOKRHIFFDA97CC,8,15.06,共有部分,鋼筋混凝土造,94年11月21日,九層,
RPQNMLOKRHIFFDA97CC,8,24.91,共有部分,鋼筋混凝土造,94年11月21日,九層,
RPQNMLOKRHIFFDA97CC,8,12.41,共有部分,鋼筋混凝土造,94年11月21日,九層,
RPQNMLOKRHIFFDA97CC,8,9.04,共有部分,鋼筋混凝土造,94年11月21日,九層,
RPOOMLOKRHIFFEA97CC,29,107.51,住家用,鋼筋混凝土造,73年12月19日,五層,
RPSNMLOKRHIFFCA08CC,12,49.09,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPSNMLOKRHIFFCA08CC,12,10.10,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPSNMLOKRHIFFCA08CC,12,13.65,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPQOMLOKRHIFFCA97CC,9,85.49,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPWOMLMKRHIFFFA68CC,,115.21,商業用,鋼筋混凝土造,,十二層,
RPWOMLMKRHIFFFA68CC,38,3.00,共有部分,鋼筋混凝土造,64年4月7日,十二層,
RPWOMLMKRHIFFFA68CC,38,12.09,共有部分,鋼筋混凝土造,64年4月7日,十二層,
RPTOMLMKRHIFFFA38CC,28,154.08,住家用,鋼筋混凝土造,74年12月4日,二十六層,
RPTOMLMKRHIFFFA38CC,28,28.31,共有部分,鋼筋混凝土造,74年12月4日,二十六層,
RPROMLNKRHIFFFA28CC,2,42.44,住家用,鋼筋混凝土造,100年3月22日,七層,
RPROMLNKRHIFFFA28CC,2,45.57,本共有部分之項目有電梯、樓梯、梯廳、雨遮、水箱、蓄水池、電信設備室、防空避難兼停車空間等８項目。,鋼筋混凝土造,100年3月22日,七層,
RPPOMLMKRHIFFFA97CC,,68.52,住家用,鋼筋混凝土造,,十二層,
RPPOMLNKRHIFFFA08CC,23,108.77,住家用,鋼筋混凝土造,79年5月2日,十一層,
RPPOMLNKRHIFFFA08CC,23,6.67,共有部分,鋼筋混凝土造,79年5月2日,十一層,
RPPPMLOKRHIFFCA97CC,28,86.34,住家用,鋼筋混凝土造,75年1月31日,五層,
RPPPMLOKRHIFFCA97CC,28,2.70,共有部分,鋼筋混凝土造,75年1月31日,五層,
RPSNMLMKRHIFFFA18CC,,100.59,住家用,鋼筋混凝土造,,七層,
RPSNMLMKRHIFFFA18CC,,9.88,共有部分,鋼筋混凝土造,,七層,
RPQPMLOKRHIFFCA08CC,14,120.93,商業用,鋼筋混凝土造,88年12月28日,十四層,
RPQPMLOKRHIFFCA08CC,14,32.35,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPSQMLOKRHIFFCA38CC,5,54.12,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPSQMLOKRHIFFCA38CC,5,20.28,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPSQMLOKRHIFFCA38CC,5,5.77,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPSQMLOKRHIFFCA38CC,5,35.71,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPTQMLOKRHIFFCA48CC,33,116.46,住家用,鋼筋混凝土造,69年9月20日,十二層,
RPOOMLOKRHIFFFA08CC,,96.90,住家用,鋼筋混凝土造,,七層,
RPRNMLOKRHIFFBA87CC,4,25.73,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLOKRHIFFBA87CC,4,18.67,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLOKRHIFFBA87CC,4,27.76,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLOKRHIFFBA87CC,4,85.98,住家用,鋼骨造,98年7月24日,十八層,
RPOOMLOKRHIFFBA67CC,4,53.34,住家用,鋼骨造,98年7月24日,十八層,
RPOOMLOKRHIFFBA67CC,4,15.89,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLOKRHIFFBA67CC,4,.11,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLOKRHIFFBA67CC,4,7.76,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLQKRHIFFBA28CC,1,101.71,住家用,鋼筋混凝土造,101年9月18日,十二層,
RPTNMLQKRHIFFBA28CC,1,24.49,本共有部分之項目有梯廳、排煙室、管委會使用空間、陽台、水箱、消防水箱、機車停車空間、機電設備空間（排風機房）、排風管道、機電設備空間（進風機房）、進風管道、管理員室、機電設備空間、台電配電室、電錶室、梯間、一般安全梯、消防管道、消防泵浦室、機電設備空間（供電信使用）、機電設備空間（緊急發電機房）、行動不便昇降機、戶外安全梯、緊急昇降機、進氣管道、排氣管道、電梯機械室等２７項,鋼筋混凝土造,101年9月18日,十二層,
RPTNMLQKRHIFFBA28CC,1,13.81,本共有部分之項目有汽機車坡道、進風管道、外廊等３項,鋼筋混凝土造,101年9月18日,十二層,
RPTNMLQKRHIFFBA28CC,1,14.32,本共有部分之項目有梯廳、排煙室、一般安全梯、戶外安全梯、緊急昇降機、行動不便昇降機等６項,鋼筋混凝土造,101年9月18日,十二層,
RPVNMLQKRHIFFBA48CC,4,58.49,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLQKRHIFFBA48CC,4,17.43,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLQKRHIFFBA48CC,4,.13,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLQKRHIFFBA48CC,4,8.57,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLQKRHIFFBA87CC,4,55.52,住家用,鋼骨造,98年7月24日,十八層,
RPOOMLQKRHIFFBA87CC,4,16.60,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLQKRHIFFBA87CC,4,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPOOMLQKRHIFFBA87CC,4,23.68,共有部分,鋼骨造,98年7月24日,十八層,
RPXNMLQKRHIFFBA68CC,1,50.24,住家用,鋼骨造,101年3月20日,二十七層,
RPXNMLQKRHIFFBA68CC,2,.78,本共有部分之項目有：梯廳、梯廳兼排煙室、騎樓、管道間、台電管道間、Ｄ樓梯、機房、Ｂ梯等８項。,鋼骨造,100年9月23日,二十七層,
RPXNMLQKRHIFFBA68CC,2,.39,本共有部分之項目有：車道、騎樓等２項。,鋼骨造,100年9月23日,二十七層,
RPXNMLQKRHIFFBA68CC,1,.17,本共有部分之項目有：機電設備空間、防災中心及Ａ號電梯等３項。,鋼骨造,101年3月20日,二十七層,
RPXNMLQKRHIFFBA68CC,1,17.24,本共有部分之項目有：機電設備空間、機房、排風管道、緩衝空間、電樓梯間、梯廳兼排煙室、進排煙管道、住戶管理委員會、游泳池岸區、陽台、雨遮、排煙室、消防水箱、機電設備空間（消防泵浦）、機房及水箱等１６項。,鋼骨造,101年3月20日,二十七層,
RPXNMLQKRHIFFBA68CC,1,.04,本共有部分之項目有：車道及Ｄ樓梯等２項。,鋼骨造,101年3月20日,二十七層,
RPXNMLQKRHIFFBA68CC,2,5.80,本共有部分之項目有：特別安全梯、梯廳、管道間、陽台、機電設備空間、進排風管道、垃圾儲存空間、垃圾處理機房、裝卸車位、防空避難室兼停車場、車道、樓梯、緊急發電機房、排風管道、機電設備空間（消防泵浦）等１５項。,鋼骨造,100年9月23日,二十七層,
RPXNMLQKRHIFFBA68CC,2,.09,本共有部分之項目有：車道等１項。,鋼骨造,100年9月23日,二十七層,
RPOPMLQKRHIFFBA97CC,1,97.29,住家用,鋼骨造,101年3月20日,二十七層,
RPOPMLQKRHIFFBA97CC,2,1.51,本共有部分之項目有：梯廳、梯廳兼排煙室、騎樓、管道間、台電管道間、Ｄ樓梯、機房、Ｂ梯等８項。,鋼骨造,100年9月23日,二十七層,
RPOPMLQKRHIFFBA97CC,2,.76,本共有部分之項目有：車道、騎樓等２項。,鋼骨造,100年9月23日,二十七層,
RPOPMLQKRHIFFBA97CC,1,.33,本共有部分之項目有：機電設備空間、防災中心及Ａ號電梯等３項。,鋼骨造,101年3月20日,二十七層,
RPOPMLQKRHIFFBA97CC,1,33.36,本共有部分之項目有：機電設備空間、機房、排風管道、緩衝空間、電樓梯間、梯廳兼排煙室、進排煙管道、住戶管理委員會、游泳池岸區、陽台、雨遮、排煙室、消防水箱、機電設備空間（消防泵浦）、機房及水箱等１６項。,鋼骨造,101年3月20日,二十七層,
RPOPMLQKRHIFFBA97CC,1,.07,本共有部分之項目有：車道及Ｄ樓梯等２項。,鋼骨造,101年3月20日,二十七層,
RPOPMLQKRHIFFBA97CC,2,11.23,本共有部分之項目有：特別安全梯、梯廳、管道間、陽台、機電設備空間、進排風管道、垃圾儲存空間、垃圾處理機房、裝卸車位、防空避難室兼停車場、車道、樓梯、緊急發電機房、排風管道、機電設備空間（消防泵浦）等１５項。,鋼骨造,100年9月23日,二十七層,
RPOPMLQKRHIFFBA97CC,2,.18,本共有部分之項目有：車道等１項。,鋼骨造,100年9月23日,二十七層,
RPOPMLQKRHIFFEA28CC,18,147.00,住家用,鋼骨鋼筋混凝土造,85年2月7日,十九層,
RPOPMLQKRHIFFEA28CC,18,46.82,共有部分,鋼骨鋼筋混凝土造,85年2月7日,十九層,
RPOPMLQKRHIFFEA28CC,18,30.42,共有部分,鋼骨鋼筋混凝土造,85年2月7日,十九層,
RPTPMLQKRHIFFEA78CC,27,137.25,住家用,鋼筋混凝土造,75年8月12日,十四層,
RPXNMLQKRHIFFCA78CC,4,61.13,一般事務所,鋼筋混凝土造,98年8月31日,十四層,
RPXNMLQKRHIFFCA78CC,4,34.18,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPXNMLQKRHIFFCA78CC,4,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPQOMLQKRHIFFCA18CC,5,59.79,住家用,鋼筋混凝土造,98年1月20日,七層,
RPQOMLQKRHIFFCA18CC,5,75.13,共有部分,鋼筋混凝土造,98年1月20日,七層,
RPSOMLQKRHIFFCA38CC,34,109.23,住商用,鋼筋混凝土造,68年12月21日,五層,
RPXOMLQKRHIFFCA88CC,3,78.48,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPXOMLQKRHIFFCA88CC,3,37.07,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPXOMLQKRHIFFCA88CC,3,2.16,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPRPMLQKRHIFFCA38CC,9,60.28,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPRPMLQKRHIFFCA38CC,9,3.82,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPRPMLQKRHIFFCA38CC,9,11.90,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPRPMLQKRHIFFCA38CC,9,5.68,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPRPMLQKRHIFFCA38CC,9,33.19,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPSPMLQKRHIFFCA48CC,6,25.31,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPWQMLQKRHIFFCA98CC,9,4.53,共有部分,鋼筋混凝土造,93年12月22日,十四層,
