鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),台東縣台東巿開封街359號,81.0,商,,,1020125,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0730831,115.03,3,1,4,有,無,4000000,34774,,0.0,0,親友、員工或其他特殊關係間之交易。三樓加蓋水泥圍牆鐵屋頂,RPTNMLPLLHIFFAV96DA,108.93,0.0,6.1,,
關山鎮,土地,中和段409地號,6196.99,,一般農業區,農牧用地,1020208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,533,,0.0,0,,RPRNMLOJLHIFFCV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路三段１７７巷８８號,72.39,住,,,1020206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0900830,76.32,2,1,2,有,無,1800000,23585,,0.0,0,,RPQNMLSJLHIFFAV66CA,64.46,11.86,0.0,,
台東市,土地,南榮段604地號,4729.15,農,,,1020127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1269,,0.0,0,,RPQOMLLLLHIFFAV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段２２７巷５６弄２１號,194.15,住,,,1020217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810623,195.17,3,2,3,有,無,5000000,25619,,0.0,0,,RPPNMLSKLHIFFAV66CA,195.17,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿永安街７２巷１５弄４２之１號,101.1,住,,,1020204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840621,179.25,3,2,3,有,無,5600000,31241,,0.0,0,,RPTNMLNKLHIFFAV56CA,173.0,6.25,0.0,,
台東市,房地(土地+建物),台東縣台東巿新展街２３巷２弄２５號七樓,18.49,住,,,1020123,土地1建物1車位0,七層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850621,107.09,2,1,1,有,無,1800000,16808,,0.0,0,,RPXNMLRJLHIFFAV27CA,61.63,2.77,7.71,,
台東市,建物,台東縣台東巿大德路１４號,0.0,,,,1011231,土地0建物1車位0,一層，地下層,一層,工廠,見其他登記事項,見其他登記事項,,1317.83,1,1,1,有,無,7600000,,,0.0,0,公司股東與公司特殊關係間之交易。,RPSNMLMLLHIFFAV09CA,1317.83,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁五街１６５號,135.0,住,,,1020121,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011224,253.61,4,2,5,有,無,9390000,37025,,0.0,0,,RPPNMLNLLHIFFAV88CA,222.69,30.92,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁五街１６９號,118.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011224,209.68,4,2,5,有,無,7780000,37104,,0.0,0,,RPRNMLNLLHIFFAV09CA,189.81,19.87,0.0,,
台東市,房地(土地+建物),台東縣台東巿勝利街７６巷１１號,155.0,住,,,1020219,土地1建物2車位0,一層，騎樓,一層,其他,住家用,見其他登記事項,0600330,96.18,3,1,1,有,無,1800000,18715,,0.0,0,,RPUNMLPLLHIFFAV96CA,96.18,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿知本路一段600巷17號,150.0,住,特定農業區,甲種建築用地,1020219,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0740715,96.33,4,2,2,有,無,1300000,13495,,0.0,0,,RPUNMLMKLHIFFAV66DA,96.33,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿強國街348巷10號,66.0,住,,,1011224,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0640225,42.74,3,1,1,有,無,514600,12040,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQJLHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿強國街348巷6號,65.0,住,,,1011224,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0640225,42.74,3,1,1,有,無,511300,11963,,0.0,0,親友、員工或其他特殊關係間之交易。,SPVNMLQJLHIFFAV17DA,0.0,0.0,0.0,,
池上鄉,土地,大坡段18地號,2111.52,,風景區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188800,89,,0.0,0,本筆土地位於陡峭山坡上並有數塚墓地,RPPNMLLJMHIFFCV78CA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉龍泉路53巷5號4樓之50,10.39,其他,,,1020221,土地2建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,34.92,1,1,1,有,有,500000,14318,,0.0,0,,RPPNMLPJLHIFFDV66DA,0.0,0.0,0.0,,
長濱鄉,土地,黃金橋段707地號,131.37,,鄉村區,乙種建築用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223329,1700,,0.0,0,,RPRNMLOKLHIFFBV66DA,0.0,0.0,0.0,,
長濱鄉,土地,黃金橋段706地號,71.35,,鄉村區,乙種建築用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121295,1700,,0.0,0,,RPSNMLOKLHIFFBV76DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),台東縣池上鄉忠孝路243號,125.29,住,,,1020305,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,195.64,3,2,4,有,無,7200000,36802,,0.0,0,,RPPNMLSKLHIFFCV96DA,186.19,9.45,0.0,,
長濱鄉,土地,中濱段竹湖小段82地號,4368.0,,風景區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1092000,250,,0.0,0,,RPWNMLOKLHIFFBV17DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),台東縣池上鄉信義路４１號七樓,25.78,住,,,1020121,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940121,192.49,4,2,3,有,無,3500000,18183,,0.0,0,,RPSNMLSLLHIFFCV27CA,153.3,0.0,18.7,,
台東市,房地(土地+建物),台東縣台東巿勝利街24巷29弄8號，10號,66.0,住,,,1020221,土地2建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0680111,41.27,2,2,1,有,無,250000,6058,,0.0,0,,RPPNMLQJLHIFFAV09DA,41.27,0.0,0.0,,
台東市,土地,豐利段378地號,22.22,住,,,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107000,4815,,0.0,0,,RPSNMLQJLHIFFAV76DA,0.0,0.0,0.0,,
關山鎮,土地,溪埔段622地號,781.84,農,特定農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,767,,0.0,0,,RPPNMLQJLHIFFCV56CA,0.0,0.0,0.0,,
海端鄉,土地,加拿段352-2地號,2072.0,,山坡地保育區,農牧用地,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,121,,0.0,0,,RPRNMLSJLHIFFCV96CA,0.0,0.0,0.0,,
關山鎮,土地,中和段185-1地號,2507.63,,一般農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,534,,0.0,0,,RPPNMLLKLHIFFCV78CA,0.0,0.0,0.0,,
關山鎮,土地,中和段185地號,2500.0,,一般農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,536,,0.0,0,,RPQNMLLKLHIFFCV88CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮自強路４８號,81.66,住,,,1020121,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0690501,116.94,3,2,2,有,無,2590000,22148,,0.0,0,,RPRNMLLKLHIFFCV98CA,116.94,0.0,0.0,,
關山鎮,土地,隆興段404地號,3176.11,,一般農業區,農牧用地,1020222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,409,,0.0,0,,RPSNMLLKLHIFFCV09CA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段200地號,5718.0,,風景區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,927,,0.0,0,,RPQNMLSLLHIFFBV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁五街１６７號,117.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011224,206.73,4,2,5,有,無,7780000,37634,,0.0,0,,RPQNMLNLLHIFFAV98CA,187.3,19.43,0.0,,
台東市,房地(土地+建物),台東縣台東巿廣東路８７號,83.0,住,,,1020127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801109,135.88,5,2,3,有,無,1419628,10448,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPJLHIFFAV56CA,135.88,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街９３號,120.0,住,,,1020225,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,192.76,4,2,4,有,無,7000000,36315,,0.0,0,,RPWNMLQJLHIFFAV07CA,179.25,13.51,0.0,,
台東市,土地,南榮段29地號,373.38,住,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,13605,,0.0,0,,RPSNMLPKLHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,永豐段698地號,217.49,農,,,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399999,1839,,0.0,0,,RPOOMLSJLHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐谷南路３２巷１８號,123.95,,特定農業區,甲種建築用地,1020202,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011217,182.46,4,2,4,有,無,5600000,30692,,0.0,0,,RPTNMLRJLHIFFAV86CA,166.56,15.9,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿頂永豐４１號之一,1170.0,農,特定農業區,農牧用地,1020219,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0820802,184.09,2,2,3,有,無,8000000,,,0.0,0,,RPVNMLRJLHIFFAV07CA,175.36,8.73,0.0,,
台東市,土地,台東段168-55地號,166.0,其他,,,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,20000,,0.0,0,,RPWNMLMLLHIFFAV86CA,0.0,0.0,0.0,,
台東市,土地,富岡段561地號,277.18,農,風景區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215158,776,,0.0,0,,RPOOMLQLLHIFFAV56CA,0.0,0.0,0.0,,
長濱鄉,土地,馬稼海段44地號,6442.26,,風景區,農牧用地,1020218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7730000,1200,,0.0,0,,RPPNMLLKLHIFFBV68CA,0.0,0.0,0.0,,
成功鎮,土地,玉港段770-3地號,7503.69,,風景區,農牧用地,1020218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,700,,0.0,0,,RPRNMLLKLHIFFBV88CA,0.0,0.0,0.0,,
台東市,土地,東海段207地號,151.77,農,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218800,1442,,0.0,0,,RPSNMLRJLHIFFAV86DA,0.0,0.0,0.0,,
台東市,土地,康樂段589地號,1995.0,其他,特定農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,576,,0.0,0,,RPSNMLTJLHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿長沙街206巷4號1樓,57.92,住,,,1020205,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0821203,109.21,2,1,2,有,無,3500000,32048,,0.0,0,,RPSOMLNJMHIFFAV66DA,0.0,0.0,0.0,,
成功鎮,土地,沙泥灣段100地號,4153.5,,風景區,農牧用地,1010129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,241,,0.0,0,,RPUNMLLJMHIFFBV66DA,0.0,0.0,0.0,,
台東市,土地,石川段179地號,871.45,,山坡地保育區,丙種建築用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1647040,1890,,0.0,0,向政府機關承購之案件。,RPQNMLQLMHIFFAV96EA,0.0,0.0,0.0,,
東河鄉,土地,北八里段628地號,4915.23,,風景區,農牧用地,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6289000,1279,,0.0,0,含倉庫一棟,RPRNMLLJMHIFFBV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街９５號,120.0,住,,,1020218,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,147.76,4,2,4,有,無,6800000,46021,,0.0,0,,RPWNMLRJLHIFFAV17CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段8214地號,50.0,住,鄉村區,乙種建築用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,12000,,0.0,0,,RPRNMLSJLHIFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿大孝路６５號,64.5,住,,,1020226,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0991207,125.12,4,2,4,有,無,955750,7639,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJLHIFFAV86CA,114.03,11.09,0.0,,
台東市,土地,新園段298-2地號,2970.0,,特定農業區,農牧用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1111,,0.0,0,,RPTNMLSJLHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿泰安路２６巷５號,102.0,商,,,1020223,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721124,137.26,2,1,1,有,無,2950000,21492,,0.0,0,,RPVNMLSJLHIFFAV17CA,137.26,0.0,0.0,,
台東市,土地,永和段468地號,624.38,其他,,,1020207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4344100,6957,,0.0,0,,RPWNMLSJLHIFFAV27CA,0.0,0.0,0.0,,
台東市,土地,永和段465-3地號,2280.76,其他,,,1020207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15868300,6957,,0.0,0,,RPXNMLSJLHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,豐川段486地號,214.49,,特定農業區,水利用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1166,,0.0,0,,RPRNMLPKLHIFFAV56CA,0.0,0.0,0.0,,
台東市,土地,豐川段498地號,3467.72,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4467300,1288,,0.0,0,,RPVNMLNKLHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,豐川段488地號,2752.33,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3402950,1236,,0.0,0,,RPWNMLNKLHIFFAV86CA,0.0,0.0,0.0,,
台東市,土地,豐川段491地號,2698.03,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2918600,1082,,0.0,0,,RPXNMLNKLHIFFAV96CA,0.0,0.0,0.0,,
台東市,土地,豐川段490地號,2727.94,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2951150,1082,,0.0,0,,RPOOMLNKLHIFFAV78CA,0.0,0.0,0.0,,
台東市,土地,富岡段14地號,4915.12,,風景區,農牧用地,1020127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,753,,0.0,0,,RPPNMLLKLHIFFAV58CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路１２９號,138.88,住,,,1020222,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0861008,210.68,3,2,3,有,無,6800000,32276,,0.0,0,,RPUNMLLKLHIFFAV09CA,210.68,0.0,0.0,,
卑南鄉,土地,利家段7860地號,217.0,,鄉村區,乙種建築用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188137,5475,,0.0,0,,RPOOMLMLLHIFFAV78CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新成街８０號,56.34,住,,,1020124,土地1建物1車位0,一層，二層，三層，四層，騎樓，停車場,四層,店面(店鋪),住商用,鋼筋混凝土造,0850113,202.51,4,2,3,有,無,3950000,19505,,0.0,0,,RPOOMLLLLHIFFAV68CA,190.02,12.49,0.0,,
台東市,房地(土地+建物),台東縣台東巿康定街２３４號,404.42,住,,,1020206,土地3建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0631001,152.08,3,1,1,有,無,2250000,14795,,0.0,0,,RPPNMLNJMHIFFAV78CA,152.08,0.0,0.0,,
東河鄉,土地,北八里段622地號,312.77,,風景區,丙種建築用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211000,675,,0.0,0,含未辦保存登記建物二棟,RPSNMLLJMHIFFBV98CA,0.0,0.0,0.0,,
長濱鄉,土地,八仙洞段437地號,1018.3,農,,,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,707,,0.0,0,,RPSNMLMJMHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,忠仁段746地號,283.28,商,,,1020215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5140800,18147,,0.0,0,,RPQNMLLKLHIFFBV78CA,0.0,0.0,0.0,,
台東市,土地,豐里段786-2地號,2500.0,農,特定農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,2380,,0.0,0,,RPVNMLMKLHIFFAV76DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生路151巷20號3樓之3,7.92,住,,,1020226,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830302,26.24,1,1,1,有,無,550000,20960,,0.0,0,,RPPNMLPKLHIFFAV09DA,18.22,0.0,0.0,,
太麻里鄉,土地,金華段81-2地號,17331.77,,山坡地保育區,農牧用地,1020104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,447,,0.0,0,本買賣含未保存登記建物一棟,RPPNMLMLLHIFFDV09CA,0.0,0.0,0.0,,
太麻里鄉,土地,泰德段345-4地號,9936.56,農,一般農業區,農牧用地,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3676527,370,,0.0,0,1.建物受88水災部份?毀未保存登記建物交易總價196000元2.目前水利供水尚未完成部分土地尚未恢復原狀,RPPNMLOKLHIFFDV66DA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉龍泉路５３巷５號三樓之４６,10.39,住,,,1020228,土地2建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,41.51,1,1,1,有,無,520000,12527,,0.0,0,,RPPNMLMKLHIFFDV98CA,29.45,3.8,0.0,,
關山鎮,土地,隆興段241地號,6959.91,,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4987000,717,,0.0,0,,RPQNMLKLLHIFFCV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿知本路三段599巷13弄16號,91.13,住,,,1020226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830901,178.46,6,1,3,有,無,2200000,12328,,0.0,0,,RPQNMLPKLHIFFAV56DA,168.67,9.79,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁二街43號,168.27,住,,,1020226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770912,152.77,5,2,3,有,無,5300000,34693,,0.0,0,,RPRNMLNKLHIFFAV09DA,152.77,0.0,0.0,,
長濱鄉,土地,東柄段363地號,6526.51,,風景區,農牧用地,1020207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,598,,0.0,0,,RPQNMLPKLHIFFBV56CA,0.0,0.0,0.0,,
長濱鄉,土地,長濱段166-3地號,2500.0,農,風景區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2123350,849,,0.0,0,,RPQNMLRLLHIFFBV86CA,0.0,0.0,0.0,,
長濱鄉,土地,長濱段166-8地號,938.0,農,風景區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,796675,849,,0.0,0,,RPRNMLRLLHIFFBV96CA,0.0,0.0,0.0,,
台東市,土地,台東段1757地號,203.0,住,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5526000,27222,,0.0,0,,RPTNMLNLLHIFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街１１８號三樓,39.38,住,,,1020130,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721019,93.44999999999999,3,2,2,有,無,2500000,26752,,0.0,0,,RPTNMLQLLHIFFAV96CA,76.79,0.0,12.03,,
台東市,土地,光明段334地號,344.0,其他,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,814,,0.0,0,,RPVNMLLKLHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段２００巷２１弄４９號,131.17,住,,,1020130,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,242.34,3,2,4,有,無,7500000,30948,,0.0,0,,RPSNMLMKLHIFFAV98CA,220.53,21.81,0.0,,
卑南鄉,土地,利家段5269地號,2891.0,農,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3278000,1134,,0.0,0,,RPPOMLNKLHIFFAV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐谷南路３２巷２２號,123.88,,特定農業區,甲種建築用地,1020207,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011217,182.46,4,2,4,有,無,5800000,31788,,0.0,0,,RPRNMLSKLHIFFAV86CA,166.56,15.9,0.0,,
卑南鄉,土地,鎮樂段870地號,4570.0,農,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,460,,0.0,0,,RPSNMLTKLHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿岩灣路５０巷４３２號三樓,91.4,住,,,1020301,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950310,215.63,4,2,2,有,有,1780000,8255,,0.0,0,,RPSNMLNKLHIFFAV09CA,113.98,0.0,10.85,,
台東市,土地,石壁段313地號,4156.83,農,山坡地保育區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,842,,0.0,0,,RPSNMLQLLHIFFAV86CA,0.0,0.0,0.0,,
台東市,土地,台東段1588-1地號,184.0,住,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,32609,,0.0,0,,RPPNMLLKMHIFFAV68CA,0.0,0.0,0.0,,
東河鄉,土地,萬年段1109地號,687.0,,鄉村區,乙種建築用地,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,7569,,0.0,0,,RPPNMLOKLHIFFBV98CA,0.0,0.0,0.0,,
關山鎮,土地,隆興段239地號,3534.82,,一般農業區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2533000,717,,0.0,0,,RPPNMLKLLHIFFCV78CA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣卑南鄉龍泉路53巷5號5樓之5，之7,20.78,住,,,1020130,土地2建物2車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,54.14,1,0,1,有,無,860000,15885,,0.0,0,,RPPNMLNKLHIFFDV56DA,0.0,0.0,0.0,,
台東市,土地,富岡南段582地號,1018.89,農,風景區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2574536,2527,,0.0,0,,RPRNMLLKMHIFFAV98DA,0.0,0.0,0.0,,
台東市,土地,富岡南段597地號,10582.49,農,風景區,交通用地,1020125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26739881,2527,,0.0,0,,RPTNMLLKMHIFFAV56DA,0.0,0.0,0.0,,
台東市,土地,富岡南段589地號,591.72,農,風景區,交通用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1495160,2527,,0.0,0,,RPUNMLLKMHIFFAV66DA,0.0,0.0,0.0,,
台東市,土地,富岡南段604地號,353.3,住,鄉村區,乙種建築用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,892719,2527,,0.0,0,,RPVNMLLKMHIFFAV76DA,0.0,0.0,0.0,,
台東市,土地,富岡南段586地號,7241.44,農,風景區,農牧用地,1020125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18297702,2527,,0.0,0,,RPQNMLSKMHIFFAV96DA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),台東縣鹿野鄉瑞隆村同興路6號.8號,186.11,住,鄉村區,乙種建築用地,1020220,土地3建物2車位0,全,二層,透天厝,住家用,加強磚造,0720612,193.34,4,2,2,有,無,2267000,11725,,0.0,0,,RPVNMLQLLHIFFCV47DA,193.34,0.0,0.0,,
長濱鄉,土地,三間段大來小段120地號,2211.0,,風景區,暫未編定,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211000,95,,0.0,0,,RPRNMLKLLHIFFBV98DA,0.0,0.0,0.0,,
成功鎮,土地,和平南段127地號,5232.06,,風景區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,115,,0.0,0,,RPPNMLSJMHIFFBV86DA,0.0,0.0,0.0,,
鹿野鄉,土地,龍田段125地號,494.49,住,,,1020220,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2243700,4537,,0.0,0,,RPRNMLTKLHIFFCV17CA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段1081地號,3028.29,農,山坡地保育區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1238,,0.0,0,,RPTNMLTKLHIFFAV27DA,0.0,0.0,0.0,,
台東市,土地,北南王段714地號,3187.02,農,,,1020226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3187000,1000,,0.0,0,,RPTNMLPKLHIFFAV86DA,0.0,0.0,0.0,,
成功鎮,土地,新都威段1322地號,1543.42,,風景區,農牧用地,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,441,,0.0,0,,RPPNMLLJMHIFFBV68CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉溫泉路３１２巷２號四樓之１０,12.58,住,,,1020226,土地1建物1車位0,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840327,55.5,1,1,1,有,無,375000,6757,,0.0,0,,RPUNMLQLLHIFFAV07CA,40.2,0.0,4.8,,
